lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
-0.6944262901902198,0.04630762511513719,0.6988860047698021,0.03302459310017651,0.49548133817315104,0.023441865040108877,0.5001036850452423,0.023138904557296707,9.62060191834675,-0.7033995603203773,0.04649328953280997,0.6988142595052719,0.032757393511013734,0.5000003228127956,0.023251626401275448,0.5045652295827866,0.023019935019406634,-0.6937781336069107,0.04702562830177699,0.6987997447371482,0.03342128024796774,0.49524932559728624,0.023502959177562746,0.49976287732720376,0.02351668481265312,-0.6928432422995567,0.04635095020775336,0.6986539305329322,0.03348797587922331,0.4949334095358849,0.02354760637347172,0.4993110352277756,0.0231817269322789,-0.6914537797212601,0.04625066273930321,0.6989147536993027,0.03330565594840713,0.49398805577754973,0.02349035598103321,0.4986173075795174,0.023156632738129658,-0.692990572488308,0.046017348106044555,0.6985187654852867,0.03298497047199967,0.4951342374920845,0.023420648602659525,0.4993923883616924,0.023018669328655095,-0.6925904179215431,0.045972939407560295,0.6981822466135025,0.032969516455582965,0.4952703514873982,0.023458306181896184,0.49919318766593934,0.022996237064158064,-0.6965301291108131,0.04593133789004653,0.6986380725383758,0.03321142864382916,0.49676929079890253,0.023456864759885964,0.5011628848612308,0.022910716323093144,-0.6927696230530739,0.046464269278562696,0.6986772787451744,0.03328386448436138,0.4948790798723698,0.023650632282160033,0.4992714623391628,0.023245792821000148,-0.6899696297049522,0.04691916716773573,0.6983666982889175,0.03384101661290715,0.4938060664594173,0.023694099703398322,0.49785755601525306,0.023492473572465134,-0.6923851373672485,0.04700850073548735,0.6985949973225594,0.033714691780744065,0.4947645259201527,0.023521280033591697,0.4990658259391785,0.023549440718066493
-0.653731544482708,0.04725618796069767,0.6846761669993401,0.03485621646195905,0.48952621138095853,0.02486811699018867,0.47931823843717575,0.02457177743837118,9.251930219235419,-0.6569987024784089,0.047735766091968626,0.6840872101068497,0.03518487943959049,0.49170807529091837,0.025001819530412726,0.4810049071133137,0.024736205846612635,-0.6536543263912201,0.0490635712569563,0.6843150038003921,0.0357457426463355,0.4898529993653297,0.02508943964783929,0.47923264843225477,0.02552516201559656,-0.6510127102971077,0.04820439453808811,0.6846784283161164,0.035565522382858795,0.48820574692487717,0.02500404108731901,0.4778766532957554,0.02516096656568552,-0.654110057580471,0.04755063519001659,0.684863405251503,0.034237484916734534,0.4895200580716133,0.02470479393290025,0.4795075071334839,0.024750842051364786,-0.6552892589211464,0.046996685405261585,0.6846394191265106,0.03416162085681701,0.4903175982475281,0.024756769496210262,0.48013482982516287,0.024413283537505433,-0.6542172805786133,0.046435094557995896,0.6840847200036049,0.03431250487723356,0.49032060328722,0.02446223747449948,0.4795908297896385,0.0241504456525969,-0.6504045702338219,0.047854629542595305,0.6847610738754273,0.035597106521299986,0.48784577391147615,0.02532280738223241,0.47756821329593657,0.024967926891024537,-0.6551827670812607,0.04798769841569092,0.6844202515482902,0.03508102722049064,0.49049752772450445,0.02510491898795886,0.4800552102327347,0.024920012855656853,-0.6501338016569614,0.04743616269374302,0.6844149576544761,0.03519520942301285,0.4880248000919819,0.024826940072589898,0.4774368668079376,0.024773164790004965,-0.6526861542582512,0.04710027326301227,0.6847244734048843,0.03485933104838365,0.4889680270731449,0.024850546127116024,0.47877682954072953,0.024558657639070156
-0.7229575726389885,0.037906629250659504,0.6892528634905815,0.026917586158440063,0.5195345101237298,0.019824082198107006,0.5143368933856487,0.018378854392328996,9.382044690225143,-0.7291528984189034,0.0387550802608811,0.6893752910137176,0.027182968723422803,0.5226344696938992,0.01992277181804056,0.5173207333564759,0.018677338600618928,-0.7229773210525513,0.03867883709173805,0.6887616259694099,0.027223111432063934,0.5200605618476868,0.01997571265097514,0.5143326573431491,0.01871513399415312,-0.7220099475383759,0.038652960440189045,0.6889054329872132,0.027058518233480572,0.5193992610573769,0.019715394966352533,0.5138625752151013,0.01876083229239905,-0.7231071538448334,0.038658968086833216,0.689385230076313,0.026936564072788775,0.5194667996168136,0.01961644263604354,0.5143955784082412,0.018741138764031863,-0.7175249057650566,0.038027250671579166,0.688243310201168,0.02685725682249028,0.5177679004967213,0.019857304500510056,0.5116893197238446,0.018516029682036687,-0.7221761549949646,0.03854366407666437,0.6887031479597092,0.027368003054723686,0.5197045267939567,0.019956591485421154,0.5139459155619145,0.018665376298890913,-0.7165356412410736,0.038233879103660925,0.6888583601355552,0.0269330689020031,0.5166242737472058,0.019924744101212335,0.5112023032188415,0.018624519815871293,-0.7222940272092819,0.03807436319933388,0.688912475502491,0.026791311081158366,0.5195421688139439,0.019785124167969063,0.5140117774903774,0.018445257515027742,-0.7216241850495339,0.038271232673960924,0.6884851419091225,0.027201126584107217,0.5196449556410313,0.019972995013484457,0.5136825454831123,0.018549314518173588,-0.7232523224711418,0.03903902809800833,0.6884816956758499,0.027274672837342258,0.5204999332904816,0.020120212482069813,0.5144591890156269,0.018901390019505027
-0.676821749651432,0.056364446153876174,0.6921498784661293,0.040782228905317956,0.49373381729125976,0.028908352772919515,0.49096496029496195,0.02857114140724797,9.398519365724695,-0.6713479826927186,0.05588324027701012,0.6922133429408074,0.040267969074605024,0.4909823487043381,0.028857922663430267,0.48818478448987007,0.028480713730739605,-0.6780614556908607,0.056061468925553845,0.6921311399459839,0.04035887727143856,0.4943473348915577,0.028649039027528533,0.4916047590136528,0.028355640845447175,-0.6778872929692268,0.05578475235749764,0.6919320617079735,0.04059551930237787,0.4944666081905365,0.028794258352445177,0.49152417333722115,0.02821344723859,-0.6737091369628906,0.054036479890387644,0.6918860089182853,0.03917077716776979,0.4924414750993252,0.02851669908387044,0.4894424818098545,0.027525695228838055,-0.6774548547148704,0.055465425261586085,0.6923794773340225,0.04004095800709489,0.49380766134858134,0.028710555501381404,0.49131303288340566,0.028075622861565317,-0.6743943414628506,0.05640435490865224,0.6920805728197098,0.04058445734546363,0.49260577455759047,0.028854231246482297,0.4897274007558823,0.02862335615977753,-0.6760336322367191,0.05650012668530431,0.6917592759132385,0.040621471509700836,0.4937353708565235,0.02899230168161953,0.4905602823138237,0.028635370990951575,-0.6841350408554077,0.05818717169249919,0.6924722192525864,0.04152621228950267,0.49706298712491986,0.029542985002113296,0.4946219622194767,0.029261984975950228,-0.6800453093409539,0.056969311777686236,0.6921418155550957,0.04134328883454246,0.49536648085713386,0.029510196231735446,0.49258568930029867,0.028796705849790896,-0.6740585754394531,0.056186101869698316,0.6920097970366478,0.04055676371960726,0.4925208038747311,0.029031572628041513,0.4895625919520855,0.028505099488819047
-0.6813325778126716,0.04295640470169627,0.6896711002349853,0.03161318928832806,0.49812121769785883,0.023265830981891916,0.4935903693974018,0.021780762747440806,9.265363750887815,-0.6813791729450226,0.04334693766564676,0.6892886599779129,0.03195222826388181,0.49853125923871994,0.023397551056677027,0.4936061075925827,0.021932519437060906,-0.6858764032959938,0.042882501396577614,0.6893774879932404,0.031352469791202126,0.5006703626096248,0.023106541200675686,0.4958883577167988,0.021607330673255723,-0.6805285755991936,0.04297534973098929,0.689476325404644,0.03138361192806128,0.4979093733012676,0.02313637072648116,0.49318295159339903,0.02178786718786305,-0.6756247018098831,0.043181666727678106,0.6885591104507446,0.03239417977454029,0.49640877130031585,0.023595090259346,0.4906863851547241,0.022040202559058645,-0.6830586473464966,0.04331364158910696,0.6894363390207291,0.032276047722307785,0.499219520765543,0.023390288550007948,0.4944564692676067,0.02188919402629212,-0.6788137142181396,0.04235254341690119,0.6887258499741554,0.03199541920527083,0.49781227779388426,0.023349733768099637,0.4923268513739109,0.021489061142206375,-0.6784958669424057,0.04295349524524726,0.6891461173534393,0.032196456592346705,0.4972406027793884,0.023397087203430707,0.49215227916240695,0.021813452650613283,-0.6828022471666336,0.043404131218053754,0.6888883875846863,0.032179742472094326,0.4996355876147747,0.023345072035543694,0.49432482644319536,0.021941003201967763,-0.6760226105928421,0.042612241054511425,0.688940337383747,0.031743971576852666,0.4961984994351864,0.022982853584117093,0.4909020655155182,0.021697719132326116,-0.6793174848675728,0.04440786925157591,0.6892254598259926,0.0323321337613377,0.4975742544710636,0.02349494005276714,0.4925369459450245,0.02254822957353792
-0.6710883801221847,0.05833080251505016,0.6878640692472457,0.039685313708072996,0.49501915531158447,0.02707695517105793,0.487985745459795,0.02944978059390063,9.327734014849796,-0.6807930864930153,0.059609777710288775,0.6874316832661629,0.0407142948557731,0.5002902077436447,0.027550184954696046,0.4928949818432331,0.029726634467311618,-0.6669691233634949,0.05769737079851972,0.6884866523742675,0.03985627357622378,0.49238110461235046,0.027111510605511757,0.48589126406908034,0.02926166082059149,-0.6699807253241539,0.0575825983944041,0.6872459560275078,0.03924760668852319,0.49507159543037416,0.026852890423110332,0.4874406141936779,0.029116525967197108,-0.6708556464314461,0.059336955235814406,0.6880591937422752,0.04080848309592348,0.4947268728673458,0.027353563367650838,0.48783896095752716,0.029874880736423234,-0.6745207667589188,0.05847052922444324,0.6881868772864341,0.03984769312078068,0.4964058183312416,0.02724134719881711,0.4897369241476059,0.029402867664403084,-0.6704517333388329,0.057641615370734735,0.6882552086234093,0.03966529846755607,0.49431540794968604,0.02699311988991566,0.4876804941356182,0.029120809018557306,-0.6620352262854576,0.05579897768066362,0.6870312774777413,0.03963496222900706,0.49138327431082723,0.027014520779830367,0.48340502717494965,0.028359696071542616,-0.671960287642479,0.05832767199240078,0.6872195977568626,0.03985825091295185,0.49609449102282527,0.02720391473983687,0.4884335696399212,0.029376604210754928,-0.6735579310774803,0.05757520043699143,0.6876807412743569,0.03936052522574044,0.49642100414037704,0.02705626377426817,0.4892714366018772,0.028991551684915323,-0.6649113279223442,0.056422229907298685,0.6869338196396828,0.038895218503949926,0.492884944486618,0.026916917034154213,0.4848696075320244,0.02866118076289825
-0.7063556572556495,0.07292358038765714,0.6952081554412842,0.05047416348267438,0.5057261875867843,0.03426791982945082,0.5052529088795185,0.03585599409948016,9.823136731510402,-0.7115466568112373,0.0720692219428688,0.6963546539664268,0.049159757526815805,0.5071603734731674,0.033871088116044494,0.5078445799529553,0.0352823248302505,-0.7040412139892578,0.07293234959224454,0.6950318877100945,0.049973512202374296,0.5047467648923397,0.03433974470660366,0.5041046877801418,0.03602877008208292,-0.7046837756156922,0.07263121447563362,0.6956197852969169,0.04982899833227135,0.5044582220673561,0.03406225927462926,0.5044356307268143,0.03578982491603181,-0.7119798196911812,0.07405514926692837,0.6963351384043693,0.05053259783606161,0.5074666227281094,0.03485315044623647,0.5079864794015885,0.036252541036545766,-0.7063471567571163,0.07219484356792998,0.6946586011171341,0.0494121468815236,0.5062899788916111,0.034482532730468723,0.5052740263521671,0.03555004728372911,-0.705330986058712,0.07092057368635322,0.6952945169687271,0.04848761619841588,0.5050884411036968,0.03373741599844485,0.5048169529855251,0.03491423084624569,-0.7073523689687252,0.07375564334095601,0.694935957312584,0.050462787961505905,0.5065214663028718,0.03452941716026332,0.5057169014394284,0.03620764028890288,-0.7043434770226479,0.07459243206145742,0.6956441035270691,0.050471702021209694,0.5043347600400447,0.035105739219276934,0.5041955134749413,0.03678260137012274,-0.7002626135468483,0.0703845857212067,0.6936874186992645,0.04831654995993886,0.5041498200118542,0.03363289997973025,0.5023182253301144,0.034880579707110455,-0.7102979784607887,0.07292597870600535,0.6960879233598709,0.0499002687290154,0.5068372649252415,0.034431875490101814,0.507198529279232,0.03577543773000384
-0.6669958703041077,0.04796118970177401,0.6850632381200791,0.03336555056600646,0.4955627314031124,0.02290786899741696,0.48616207795739175,0.024561810828330383,9.450220847917166,-0.6666792063474655,0.047946607125168975,0.6848615999579429,0.033201353317362965,0.4956058267891407,0.022902147440776646,0.4860007414281368,0.024537597606276274,-0.6667039797782898,0.0487313042995132,0.6846804978132248,0.03372580394036932,0.4958038663804531,0.023049699389030676,0.485993934738636,0.02494674780662335,-0.6667710961937905,0.04665290624125258,0.6850064324498176,0.03310656713587281,0.49549934676885604,0.022703185283881093,0.4860783066689968,0.023936262520889602,-0.6646359650731086,0.04715500207661309,0.6854725211381912,0.03317725845955797,0.4939974581718445,0.02297721468677569,0.4849675497055054,0.024256985189741388,-0.6642939314842224,0.04847088669920417,0.6844573629736901,0.03409169343347685,0.49483481450080874,0.023081910280008593,0.48475963661670685,0.02490487541277965,-0.6692941483259202,0.047525149159220445,0.684469082736969,0.033070543937119404,0.49729020665884016,0.022905721520310215,0.48735255227684976,0.02430762955815699,-0.6670613953232766,0.04819505554424039,0.684889600455761,0.033571114610648954,0.49578274174928666,0.023231760043917124,0.48619032624959946,0.024700484290846536,-0.666809433722496,0.048057831354624304,0.6849014004468917,0.03346715802814245,0.49563221008181574,0.022928832519497556,0.48606435875296594,0.024627189845031337,-0.6655208748102188,0.047720072929836696,0.6846448163270951,0.03333659184991698,0.4952520223081112,0.023002046503304646,0.485409834253788,0.02449664926886451,-0.6656135528445244,0.047799496054160014,0.6843449935913086,0.033271735068724065,0.4955836596727371,0.02276861367918114,0.4854557866871357,0.024521483206348428
-0.6575021544456482,0.045264392892114695,0.6816277760148048,0.03432488096328362,0.49439213775396346,0.02543062494133055,0.48132626307606696,0.023373908897748066,11.107459325214847,-0.6555669530034065,0.045226831960193524,0.6819661531329155,0.03463736929257102,0.4931248874545097,0.02578429243494115,0.4803232008218765,0.02337785099254344,-0.6593112018823624,0.04407651077509357,0.6825030868768692,0.03342311909801659,0.4943939750730991,0.024903281599346076,0.48229192795157433,0.022691744534866734,-0.6632200436830521,0.045005472828900626,0.6817698678016663,0.033485486206892526,0.49707236692905427,0.025294714818576283,0.484289727717638,0.023122820200540406,-0.6588117224574089,0.04610090722101593,0.6823743898510933,0.034625450326566436,0.4943137182235718,0.02565706822157644,0.4819859459638596,0.02376531258459528,-0.6579394233584404,0.0457038565189825,0.6821957501649857,0.03518255494464874,0.4940656951367855,0.025770997055358087,0.48154312483668327,0.0235906870099918,-0.6619642751693725,0.04602765776933484,0.6826212630629539,0.034575846931513686,0.49562069864273073,0.02553474324455565,0.4836176850795746,0.023683983337648012,-0.6580788843870163,0.045902829467011526,0.6824201544880867,0.034747193238871786,0.49391646201014516,0.025827793335095727,0.4816104182779789,0.023710223514633474,-0.6535608757257462,0.044626761606352344,0.6822380987524986,0.03411704486229352,0.4918522087097168,0.025394994640308508,0.4792933053255081,0.02313497210022868,-0.6609259354114533,0.044462728433566835,0.6817993456840515,0.033798891503348215,0.49589270142316816,0.025025339952840984,0.48311796554327013,0.022883932960960165,-0.6572097162246704,0.04595630720095534,0.6825220353603363,0.03453828193943806,0.4933742293715477,0.02555899095667881,0.48115843484401705,0.023755506162885243
-0.6918875911831855,0.0492995211460503,0.6862815377831459,0.03577485000926844,0.5069344999134541,0.025723677674677644,0.4987612601339817,0.024710901580272657,9.75296007423367,-0.6923677884817123,0.04848209834840139,0.6865340609073639,0.03481225804472654,0.5069001949965953,0.02530324174704315,0.49902182236909864,0.024294769984668108,-0.6919655735969543,0.050779803517584265,0.6865491146683693,0.03605081253908009,0.5067183847248554,0.026007399085778562,0.498763164126873,0.025457209234342162,-0.6943061792135239,0.05006159641179495,0.6870579956769943,0.03616358720968614,0.5073995527029037,0.02624727329541059,0.4999528467476368,0.025052209033772938,-0.6946831939578056,0.04952888287738406,0.6862880825281144,0.03533236082429125,0.5083309946894645,0.025486268335480986,0.5001549831211567,0.024751436222135544,-0.6867679985523224,0.05025950019549265,0.6860708033680916,0.03605157544954949,0.5045531407237053,0.025498617955920268,0.49616471112966537,0.025307751508348193,-0.6915952926516533,0.05043983118317782,0.6870965210080147,0.03617799883298397,0.5059758185863494,0.0259681789385831,0.49858594241142273,0.025309313291593985,-0.6990063889861107,0.05052007354633872,0.6868078805088997,0.036110222006345505,0.5100207794427871,0.025918133007336742,0.5022859706819057,0.02517622964978004,-0.6900272393584251,0.050021700006260786,0.6863997165083885,0.036111718927192324,0.5058841752827168,0.025884094811482634,0.4978100299179554,0.02511377520996936,-0.6936569720983505,0.04940838747927322,0.6865698184847832,0.03538840341891389,0.507525988972187,0.025493109674156463,0.4996449065029621,0.024706980288839688,-0.6906600568652153,0.04984531105495461,0.686565373659134,0.0361362176061921,0.5060352551400662,0.02586361365710377,0.4981315389752388,0.025044915817663004
